2583	-0.4328
2584	-0.4348
2585	-0.3706
2586	-0.3344
2587	-0.2888
2588	-0.183
2589	-0.5217
2590	-0.5556
2591	-0.5284
2592	-0.4754
2593	-0.4752
2594	-0.5386
2595	-0.4957
2596	-0.4695
2597	-0.4822
2598	-0.367
2599	-0.5788
2600	-0.7186
2601	-0.7865
2602	-0.8558
2603	-0.7983
2604	-0.9563
2605	-1.019
2606	-1.0
2607	-0.9747
2608	-1.031
2609	-0.9612
2610	-0.8168
2611	-0.8014
2612	-0.7242
2613	-0.6296
2614	-0.6849
2615	-0.6222
2616	-0.7208
2617	-0.7998
2618	-0.5994
2619	-0.7351
2620	-0.7364
2621	-0.8397
2622	-0.7599
2623	-0.7628
2624	-0.6724
2625	-0.6411
2626	-0.5434
2627	-0.5467
2628	-0.7044
2629	-0.7114
2630	-0.7133
2631	-0.6947
2632	-0.7545
2633	-0.6957
2634	-0.6003
2635	-0.6792
2636	-0.6098
2637	-0.6099
2638	-0.6111
2639	-0.477
2640	-0.493
2641	-0.4092
2642	-0.5585
2643	-0.6454
2644	-0.6849
2645	-0.5688
2646	-0.7484
2647	-0.4483
2648	-0.4492
2649	-0.4278
2650	-0.515
2651	-0.5211
2652	-0.6109
2653	-0.67
2654	-0.7187
2655	-0.5297
2656	-0.7577
2657	-0.6165
2658	-0.8481
2659	-0.7942
2660	-0.65
2661	-0.6733
2662	-0.6717
2663	-0.63
2664	-0.5321
2665	-0.299
2666	-0.418
2667	-0.2174
2668	-0.3953
2669	-0.3112
2670	-0.3935
2671	-0.5869
2672	-0.555
2673	-0.5466
2674	-0.5758
2675	-0.5751
2676	-0.7158
2677	-0.5693
2678	-0.7911
2679	-0.7354
2680	-0.6975
2681	-0.5634
2682	-0.5409
2683	-0.4975
2684	-0.4611
2685	-0.3622
2686	-0.3901
2687	-0.3309
2688	-0.3665
2689	-0.3687
2690	-0.4922
2691	-0.381
2692	-0.3994
2693	-0.5447
2694	-0.4781
2695	-0.4444
2696	-0.4883
2697	-0.391
2698	-0.4287
2699	-0.5163
2700	-0.5742
2701	-0.5671
2702	-0.5682
2703	-0.5298
2704	-0.5075
2705	-0.5704
2706	-0.6866
2707	-0.3726
2708	-0.3791
2709	-0.4562
2710	-0.4602
2711	-0.4407
2712	-0.5068
2713	-0.4993
2714	-0.639
2715	-0.6525
2716	-0.5009
2717	-0.5054
2718	-0.6649
2719	-0.5122
2720	-0.4664
2721	-0.4498
2722	-0.5165
2723	-0.4333
2724	-0.4741
2725	-0.4038
2726	-0.3176
2727	-0.367
2728	-0.3828
2729	-0.3252
2730	-0.233
2731	-0.2637
2732	-0.4442
2733	-0.3704
2734	-0.2542
2735	-0.1988
2736	-0.1721
2737	-0.2563
2738	-0.412
2739	-0.5146
2740	-0.3562
2741	-0.5341
2742	-0.6406
2743	-0.6597
2744	-0.8409
2745	-0.6714
2746	-0.5762
2747	-0.5809
2748	-0.7293
2749	-0.655
2750	-0.7153
2751	-0.743
2752	-0.6927
2753	-0.6357
2754	-0.6361
2755	-0.643
2756	-0.9023
2757	-0.8258
2758	-0.7554
2759	-0.8251
2760	-0.8333
2761	-0.7415
2762	-0.6447
2763	-0.666
2764	-0.4847
2765	-0.612
2766	-0.7901
2767	-0.719
2768	-0.6884
2769	-0.566
2770	-0.5914
2771	-0.6317
2772	-0.6483
2773	-0.6533
2774	-0.6226
2775	-0.5575
2776	-0.4454
2777	-0.422
2778	-0.3312
2779	-0.5344
2780	-0.5968
2781	-0.4233
2782	-0.5107
2783	-0.483
2784	-0.506
2785	-0.5425
2786	-0.5636
2787	-0.569
2788	-0.6152
2789	-0.6833
2790	-0.6174
2791	-0.5508
2792	-0.6046
2793	-0.3615
2794	-0.4872
2795	-0.5551
2796	-0.4609
2797	-0.5354
2798	-0.6142
2799	-0.6229
2800	-0.5688
2801	-0.6315
2802	-0.7187
2803	-0.7355
2804	-0.5412
2805	-0.6334
2806	-0.5272
2807	-0.571
2808	-0.5663
2809	-0.6109
2810	-0.5337
2811	-0.7061
2812	-0.6809
2813	-0.5379
2814	-0.4202
2815	-0.5859
2816	-0.5692
2817	-0.559
2818	-0.4503
2819	-0.6076
2820	-0.6969
2821	-0.5667
2822	-0.601
2823	-0.4518
2824	-0.5973
2825	-0.498
2826	-0.5395
2827	-0.5532
2828	-0.8151
2829	-0.7573
2830	-0.6079
2831	-0.5317
2832	-0.4304
2833	-0.3872
2834	-0.5713
2835	-0.4387
2836	-0.3363
2837	-0.4616
2838	-0.4268
2839	-0.3691
2840	-0.509
2841	-0.3793
2842	-0.1681
2843	-0.2298
2844	-0.2137
2845	-0.3038
2846	-0.5214
2847	-0.5462
2848	-0.5926
2849	-0.6885
2850	-0.5731
2851	-0.8072
2852	-0.7826
2853	-0.8057
2854	-0.8095
2855	-0.6827
2856	-0.6414
2857	-0.6375
2858	-0.4357
2859	-0.6107
2860	-0.7966
2861	-0.7637
2862	-0.7242
2863	-0.7928
2864	-0.7992
2865	-0.5448
2866	-0.481
2867	-0.5508
2868	-0.5973
2869	-0.4827
2870	-0.567
2871	-0.5409
2872	-0.5171
2873	-0.5048
2874	-0.6051
2875	-0.6979
2876	-0.6383
2877	-0.6694
2878	-0.6931
2879	-0.5025
2880	-0.4296
2881	-0.3633
2882	-0.5339
2883	-0.5739
2884	-0.5178
2885	-0.5302
2886	-0.6391
2887	-0.659
2888	-0.6388
2889	-0.7183
2890	-0.7931
2891	-0.6965
2892	-0.734
2893	-0.7989
2894	-0.8144
2895	-0.7004
2896	-0.6399
2897	-0.6569
2898	-0.6528
2899	-0.4854
2900	-0.44
2901	-0.6381
2902	-0.737
2903	-0.8847
2904	-1.047
2905	-0.8229
2906	-0.8554
2907	-0.6058
2908	-0.613
2909	-0.6784
2910	-0.5606
2911	-0.5346
2912	-0.5354
2913	-0.547
2914	-0.4591
2915	-0.4272
2916	-0.3743
2917	-0.4845
2918	-0.4968
2919	-0.5031
2920	-0.5941
2921	-0.5463
2922	-0.5009
2923	-0.619
2924	-0.61
2925	-0.5536
2926	-0.2458
2927	-0.4583
2928	-0.439
2929	-0.2733
2930	-0.3204
2931	-0.3118
2932	-0.3344
2933	-0.4223
2934	-0.381
2935	-0.383
2936	-0.4406
2937	-0.4113
2938	-0.4344
2939	-0.5576
2940	-0.6436
2941	-0.5094
2942	-0.3474
2943	-0.5913
2944	-0.3828
2945	-0.2722
2946	-0.1916
2947	-0.1675
2948	-0.1705
2949	-0.1292
2950	-0.1156
2951	-0.2029
2952	-0.1877
2953	-0.2722
2954	-0.426
2955	-0.3927
2956	-0.2796
2957	-0.4245
2958	-0.4083
2959	-0.3984
2960	-0.3122
2961	-0.3789
2962	-0.3961
2963	-0.4957
2964	-0.4103
2965	-0.2754
2966	-0.2604
2967	-0.2849
2968	-0.2015
2969	-0.3669
2970	-0.3952
2971	-0.4525
2972	-0.4491
2973	-0.4203
2974	-0.5564
2975	-0.6145
2976	-0.5553
2977	-0.3785
2978	-0.4678
2979	-0.4711
2980	-0.6312
2981	-0.7058
2982	-0.5405
2983	-0.5452
2984	-0.4322
2985	-0.5528
2986	-0.6317
2987	-0.5016
2988	-0.3699
2989	-0.3121
2990	-0.3845
2991	-0.4148
2992	-0.3962
2993	-0.3165
2994	-0.6433
2995	-0.7335
2996	-0.6339
2997	-0.6941
2998	-0.4998
2999	-0.5176
3000	-0.3959
1001	0.8648
1002	0.8517
1003	0.9737
1004	0.7416
1005	0.6161
1006	0.7973
1007	0.9578
1008	0.6018
1009	0.3694
1010	0.5174
1011	0.3081
1012	0.3924
1013	0.2069
1014	0.3598
1015	0.4615
1016	0.5093
1017	0.4923
1018	0.4571
1019	0.7033
1020	0.1837
1021	0.3198
1022	0.517
1023	0.6242
1024	0.4582
1025	0.2539
1026	0.2506
1027	0.04681
1028	0.3958
1029	0.4065
1030	0.5917
1031	0.6413
1032	0.4537
1033	0.1794
1034	0.3317
1035	0.2177
1036	-0.1058
1037	-0.09636
1038	-0.305
1039	-0.2645
1040	-0.3705
1041	-0.122
1042	-0.015
1043	0.0759
1044	0.03469
1045	-0.1884
1046	-0.00852
1047	-0.2425
1048	0.05053
1049	0.05923
1050	0.1361
1051	0.1742
1052	0.0825
1053	0.2069
1054	-0.1416
1055	-0.02773
1056	0.09641
1057	0.03815
1058	0.2896
1059	-0.1109
1060	-0.2884
1061	-0.3343
1062	-0.1983
1063	-0.2839
1064	-0.3311
1065	-0.421
1066	-0.08439
1067	0.07865
1068	-0.1721
1069	-0.4215
1070	-0.3426
1071	-0.3249
1072	-0.1484
1073	-0.09554
1074	-0.01745
1075	0.1588
1076	0.3826
1077	0.4409
1078	0.5088
1079	0.5315
1080	0.5022
1081	0.3762
1082	0.0794
1083	0.09324
1084	-0.123
1085	0.02458
1086	0.159
1087	-0.1229
1088	-0.3425
1089	-0.2172
1090	-0.3054
1091	-0.2921
1092	-0.2467
1093	-0.2359
1094	-0.08922
1095	-0.1243
1096	-0.201
1097	-0.1848
1098	-0.04503
1099	0.1774
1100	0.4718
1101	0.4901
1102	0.2704
1103	0.3746
1104	0.4497
1105	0.4373
1106	0.3992
1107	0.3738
1108	0.2959
1109	0.29
1110	0.3101
1111	0.4997
1112	0.5546
1113	0.4492
1114	0.3252
1115	0.4607
1116	0.3861
1117	0.1116
1118	0.06748
1119	0.3407
1120	0.4099
1121	0.3319
1122	0.3462
1123	0.5893
1124	0.4417
1125	0.1563
1126	0.08377
1127	-0.05869
1128	-0.08796
1129	-0.2443
1130	-0.007356
1131	-0.03964
1132	0.005195
1133	0.1023
1134	0.2255
1135	0.09167
1136	0.07086
1137	0.08004
1138	-0.1694
1139	0.1211
1140	-0.09071
1141	-0.06246
1142	0.003765
1143	0.08604
1144	-0.1279
1145	0.008501
1146	-0.02977
1147	-0.1217
1148	0.2544
1149	0.4704
1150	0.4458
1151	0.1259
1152	0.006021
1153	0.01603
1154	-0.06378
1155	-0.05323
1156	-0.477
1157	-0.6065
1158	-0.5133
1159	-0.3296
1160	0.02511
1161	-0.06554
1162	-0.06429
1163	-0.152
1164	-0.2231
1165	-0.1364
1166	-0.03375
1167	0.08151
1168	-0.3083
1169	-0.2298
1170	-0.3694
1171	-0.1332
1172	-0.1229
1173	-0.06263
1174	0.2493
1175	0.04202
1176	0.1391
1177	0.1638
1178	0.1207
1179	-0.07332
1180	0.142
1181	0.4459
1182	0.03375
1183	-0.01343
1184	0.1207
1185	0.3359
1186	0.3312
1187	0.5177
1188	0.5072
1189	0.5601
1190	0.3557
1191	0.524
1192	0.4538
1193	0.5507
1194	0.6303
1195	0.3916
1196	0.2604
1197	0.1597
1198	0.1972
1199	0.3119
1200	0.4071
1201	0.4073
1202	0.4953
1203	0.4285
1204	0.2832
1205	0.3176
1206	0.3641
1207	0.4338
1208	0.5008
1209	0.4248
1210	0.2593
1211	0.2029
1212	0.09467
1213	-0.0444
1214	0.1672
1215	0.0464
1216	0.1813
1217	0.2831
1218	0.381
1219	0.4016
1220	0.3515
1221	0.2172
1222	0.1669
1223	0.008586
1224	0.0201
1225	0.1183
1226	0.274
1227	0.494
1228	0.3911
1229	0.3462
1230	0.2783
1231	0.5337
1232	0.6043
1233	0.5528
1234	0.3831
1235	0.3518
1236	0.1035
1237	0.006189
1238	0.2092
1239	-0.1239
1240	-0.008874
1241	0.3033
1242	0.6066
1243	0.6805
1244	0.8372
1245	0.9073
1246	1.053
1247	1.169
1248	1.18
1249	0.9944
1250	1.033
1251	0.8286
1252	0.9176
1253	0.6678
1254	0.5465
1255	0.5149
1256	0.2562
1257	-0.07294
1258	-0.2265
1259	-0.02079
1260	0.04446
1261	0.1067
1262	0.4217
1263	-0.002237
1264	-0.2312
1265	0.09522
1266	0.1842
1267	0.3111
1268	0.3563
1269	-0.009383
1270	0.01036
1271	0.05921
1272	0.3309
1273	0.3631
1274	0.364
1275	0.3817
1276	0.01808
1277	-0.2538
1278	-0.0334
1279	-0.004804
1280	0.4408
1281	0.3527
1282	-0.01057
1283	0.1247
1284	-0.07268
1285	0.028
1286	0.0752
1287	5.666E-4
1288	0.2923
1289	0.3472
1290	0.1342
1291	0.4483
1292	0.2126
1293	0.02943
1294	0.2941
1295	-0.03676
1296	-0.06541
1297	-0.0302
1298	-0.1869
1299	-0.1293
1300	-0.219
1301	-0.3876
1302	-0.363
1303	-0.1375
1304	-0.4808
1305	-0.2857
1306	-0.1409
1307	-0.2572
1308	-0.2174
1309	-0.1206
1310	-0.2985
1311	-0.4187
1312	-0.05385
1313	0.03023
1314	-0.1352
1315	0.2759
1316	0.2265
1317	0.3334
1318	0.2147
1319	0.3765
1320	0.2548
1321	-0.04954
1322	0.1124
1323	0.1045
1324	0.03561
1325	0.1687
1326	0.1172
1327	0.1366
1328	-0.06444
1329	0.241
1330	0.2143
1331	-0.08106
1332	-0.03601
1333	0.1951
1334	0.178
1335	-0.01689
1336	0.1767
1337	0.005507
1338	-0.1024
1339	-0.09802
1340	0.002201
1341	0.08138
1342	-0.1589
1343	-0.2011
1344	0.2318
1345	0.3782
1346	0.3864
1347	0.4228
1348	0.2452
1349	0.1346
1350	-0.002723
1351	0.1747
1352	-0.05671
1353	0.1829
1354	-0.1612
1355	-0.06696
1356	0.08235
1357	0.1187
1358	0.125
1359	0.355
1360	0.1629
1361	0.1242
1362	-0.01519
1363	-0.116
1364	-0.2362
1365	-0.2359
1366	-0.1292
1367	-0.2296
1368	-0.3893
1369	0.04281
1370	-0.2815
1371	-0.05019
1372	-0.3653
1373	-0.3281
1374	-0.3924
1375	0.03288
1376	0.1776
1377	0.2126
1378	0.4156
1379	0.4392
1380	0.7645
1381	0.5815
1382	0.2659
1383	0.2449
1384	0.5259
1385	0.4627
1386	0.4901
1387	0.6823
1388	0.6759
1389	0.3633
1390	0.3378
1391	0.508
1392	0.2676
1393	0.2245
1394	0.4663
1395	0.7739
1396	0.7544
1397	0.5536
1398	0.6647
1399	0.6889
1400	0.5749
1401	0.3254
1402	-0.1145
1403	0.04738
1404	0.03708
1405	0.2771
1406	0.1211
1407	0.279
1408	0.3515
1409	0.1267
1410	-0.2514
1411	-0.1453
1412	-0.2206
1413	-0.2244
1414	-0.2376
1415	-0.2163
1416	-0.1188
1417	0.04642
1418	0.2843
1419	0.331
1420	0.4005
1421	0.5764
1422	0.5473
1423	0.578
1424	0.3057
1425	0.05998
1426	-0.3323
1427	-0.3153
1428	-0.3498
1429	-0.01868
1430	0.102
1431	-0.2247
1432	-0.5987
1433	-0.4742
1434	-0.1769
1435	0.2384
1436	0.1604
1437	0.1543
1438	0.3843
1439	0.2868
1440	0.2632
1441	0.322
1442	0.2668
1443	0.1455
1444	0.0337
1445	-0.06853
1446	0.01716
1447	0.257
1448	0.2213
1449	0.2253
1450	0.4769
1451	0.822
1452	0.7928
1453	0.9589
1454	0.7576
1455	0.4975
1456	0.3282
1457	0.3856
1458	0.4487
1459	0.1634
1460	0.08359
1461	-0.008961
1462	-0.101
1463	0.07993
1464	0.2102
1465	0.1979
1466	0.2489
1467	0.3746
1468	0.3748
1469	0.3025
1470	0.5462
1471	0.5332
1472	0.6808
1473	0.4524
1474	0.1415
1475	0.09983
1476	0.3168
1477	0.4213
1478	0.5416
1479	0.1923
1480	0.05492
1481	0.03862
1482	0.2894
1483	0.5654
1484	0.5273
1485	0.6192
1486	0.5717
1487	0.4976
1488	0.7123
1489	0.6484
1490	0.5373
1491	0.3025
1492	0.3629
1493	0.3211
1494	0.2022
1495	0.1064
1496	0.2482
1497	-0.05284
1498	0.06978
1499	0.1037
1500	0.284
1501	0.2847
1502	0.1099
1503	0.004528
1504	-0.04955
1505	0.0603
1506	-0.05322
1507	0.2642
1508	0.03174
1509	-0.1579
1510	0.03616
1511	0.1309
1512	0.1301
1513	0.2345
1514	0.08973
1515	0.04715
1516	0.02335
1517	0.1159
1518	0.1377
1519	0.03693
1520	0.0162
1521	-0.01314
1522	0.01386
1523	0.1933
1524	0.2279
1525	0.333
1526	0.391
1527	0.1578
1528	0.4137
1529	0.5299
1530	0.556
1531	0.5736
1532	0.3869
1533	0.5677
1534	0.47
1535	0.4608
1536	0.3077
1537	0.1211
1538	0.03591
1539	-0.03209
1540	0.1175
1541	0.2823
1542	0.1218
1543	-0.4154
1544	-0.1227
1545	-0.1121
1546	-0.1002
1547	-0.2104
1548	0.05085
1549	0.02063
1550	-0.06814
1551	-0.3597
1552	-0.421
1553	-0.03272
1554	0.2598
1555	0.1491
1556	0.01543
1557	-0.05119
1558	-0.01157
1559	-0.02029
1560	0.0231
1561	-0.09705
1562	-0.007476
1563	-0.1359
1564	0.02538
1565	0.2486
1566	0.371
1567	0.1619
1568	0.03654
1569	-0.2672
1570	-0.3646
1571	0.07214
1572	0.09182
1573	0.01054
1574	0.1289
1575	0.1175
1576	0.07093
1577	-0.07542
1578	-0.02955
1579	-0.03666
1580	0.1865
1581	0.2359
1582	0.05404
1583	0.08063
1584	0.123
1585	0.0232
1586	0.3223
1587	0.3733
1588	0.1888
1589	0.3597
1590	0.2101
1591	0.1219
1592	0.0583
1593	0.03825
1594	0.1098
1595	0.1723
1596	0.02598
1597	0.04989
1598	0.1188
1599	0.1342
1600	-0.05149
1601	0.1017
1602	-0.04036
1603	0.07618
1604	0.2266
1605	0.2314
1606	0.5161
1607	0.4141
1608	0.6047
1609	0.3644
1610	0.3255
1611	0.372
1612	0.2688
1613	0.1382
1614	0.09194
1615	0.08307
1616	0.2151
1617	0.2943
1618	0.08695
1619	0.2565
1620	0.2865
1621	0.3798
1622	0.3811
1623	0.2791
1624	0.09111
1625	0.2844
1626	0.2099
1627	-0.1461
1628	-0.09814
1629	-0.00476
1630	0.2392
1631	0.1231
1632	0.1292
1633	0.02059
1634	0.0443
1635	0.07232
1636	0.05651
1637	0.008859
1638	0.2981
1639	0.4923
1640	0.7223
1641	0.461
1642	0.1887
1643	0.5641
1644	0.2442
1645	0.1204
1646	0.01687
1647	-0.2762
1648	-0.2725
1649	-0.1692
1650	-0.07329
1651	-0.08358
1652	0.1718
1653	0.00262
1654	0.1477
1655	0.1109
1656	0.1337
1657	-0.09708
1658	-0.07245
1659	-0.3961
1660	-0.08311
1661	-0.1217
1662	0.01329
1663	0.1617
1664	0.2314
1665	0.009051
1666	-0.1481
1667	0.1232
1668	-0.01789
1669	-0.1483
1670	0.1328
1671	0.06801
1672	-0.1085
1673	-0.07701
1674	-0.1744
1675	0.1322
1676	-0.179
1677	0.07131
1678	-0.02224
1679	0.2229
1680	0.3818
1681	0.4968
1682	0.08765
1683	0.3749
1684	0.6114
1685	0.3118
1686	0.5279
1687	0.6041
1688	0.441
1689	0.2798
1690	0.2235
1691	0.2292
1692	0.2693
1693	0.2625
1694	0.03555
1695	0.243
1696	0.07036
1697	0.2344
1698	0.1785
1699	0.3464
1700	0.1762
1701	0.08133
1702	-0.1003
1703	-0.03127
1704	-0.1921
1705	0.006536
1706	0.05771
1707	-0.08547
1708	-0.07692
1709	0.09411
1710	0.2603
1711	0.0268
1712	0.24
1713	0.01258
1714	-0.1081
1715	-0.2914
1716	-0.3473
1717	-0.3428
1718	-0.07388
1719	0.03638
1720	-0.08845
1721	-0.2103
1722	0.1243
1723	0.07209
1724	-0.3028
1725	-0.2617
1726	-0.2601
1727	0.05321
1728	0.01028
1729	0.1206
1730	0.3626
1731	0.2694
1732	0.1957
1733	0.07967
1734	-0.1122
1735	0.08083
1736	0.09528
1737	0.06574
1738	0.06638
1739	0.1365
1740	0.2581
1741	0.4385
1742	0.2078
1743	0.1809
1744	-0.01589
1745	0.0186
1746	0.1869
1747	0.2313
1748	0.1599
1749	0.2362
1750	0.3535
1751	0.1382
1752	0.4265
1753	0.1486
1754	0.08094
1755	0.06514
1756	0.1823
1757	0.09997
1758	-0.1192
1759	0.1215
1760	0.07257
1761	0.09647
1762	-0.003338
1763	0.06009
1764	-0.274
1765	-0.1507
1766	0.1361
1767	0.283
1768	0.2405
1769	0.1323
1770	0.06221
1771	0.2145
1772	0.1843
1773	0.4391
1774	0.2408
1775	0.09997
1776	0.2474
1777	0.3415
1778	0.2517
1779	0.2805
1780	0.1686
1781	0.1199
1782	-0.1213
1783	-0.05819
1784	0.1405
1785	0.2377
1786	0.2641
1787	0.2665
1788	-0.03855
1789	0.01185
1790	0.09488
1791	0.1276
1792	0.3197
1793	0.1346
1794	0.0123
1795	0.4202
1796	0.3162
1797	0.1146
1798	0.1531
1799	0.2399
1800	0.289
1801	0.07281
1802	-0.1289
1803	0.05209
1804	-0.02308
1805	-0.154
1806	-0.02433
1807	-0.09778
1808	-0.1214
1809	-0.1047
1810	-0.129
1811	0.04632
1812	0.05377
1813	-0.1533
1814	-0.08028
1815	-0.0953
1816	-0.1906
1817	0.1569
1818	-0.02693
1819	0.1192
1820	0.04274
1821	-0.07162
1822	0.08168
1823	0.1368
1824	0.2001
1825	0.369
1826	0.2937
1827	0.643
1828	0.7457
1829	0.5944
1830	0.2715
1831	0.3796
1832	0.5085
1833	0.6555
1834	0.5255
1835	0.3825
1836	0.28
1837	0.359
1838	0.5042
1839	0.2627
1840	0.2167
1841	0.125
1842	0.2165
1843	0.2429
1844	0.0461
1845	0.1237
1846	0.08571
1847	0.09116
1848	0.1297
1849	0.01304
1850	0.009404
1851	0.05889
1852	-0.07123
1853	-0.1102
1854	-0.1906
1855	-0.3178
1856	-0.289
1857	-0.07163
1858	-0.1596
1859	-0.2226
1860	-0.2263
1861	-0.2075
1862	-0.2996
1863	-0.3804
1864	-0.3094
1865	-0.4972
1866	-0.59
1867	-0.2185
1868	-0.1874
1869	-0.02548
1870	0.2335
1871	-0.05429
1872	0.01974
1873	0.2553
1874	0.1454
1875	-0.06096
1876	-0.08989
1877	-0.1151
1878	-0.07353
1879	0.0753
1880	0.00942
1881	-0.01284
1882	0.1184
1883	0.2721
1884	0.258
1885	0.1428
1886	0.5349
1887	0.592
1888	0.5954
1889	0.8086
1890	0.7168
1891	0.6007
1892	0.6294
1893	0.4589
1894	0.7122
1895	0.9078
1896	0.9958
1897	0.8864
1898	0.6476
1899	0.6118
1900	0.6029
1901	0.6241
1902	0.6148
1903	0.6346
1904	0.4726
1905	0.1844
1906	0.5873
1907	0.856
1908	0.6825
1909	0.7452
1910	0.6992
1911	0.4318
1912	0.5887
1913	0.5053
1914	0.5706
1915	0.3654
1916	0.4539
1917	0.1994
1918	0.1266
1919	0.244
1920	0.2136
1921	0.1001
1922	-0.004184
1923	-0.02418
1924	-0.1043
1925	-0.2762
1926	-0.3281
1927	-0.3181
1928	-0.3034
1929	-0.4943
1930	-0.1915
1931	-0.06599
1932	-0.01004
1933	0.04325
1934	0.3438
1935	-0.01258
1936	0.08931
1937	-0.05278
1938	-0.01385
1939	-0.0929
1940	-0.2419
1941	-0.1303
1942	0.09937
1943	-0.03041
1944	0.02377
1945	-0.02865
1946	-0.09471
1947	-0.1428
1948	0.1664
1949	-0.003205
1950	-0.2309
1951	-0.209
1952	-0.2452
1953	-0.09791
1954	-0.02963
1955	0.1316
1956	0.344
1957	0.1809
1958	0.3385
1959	0.315
1960	0.3896
1961	0.3409
1962	0.1433
1963	-0.01107
1964	-0.2
1965	-0.09408
1966	0.2254
1967	0.04342
1968	-0.2149
1969	-0.3271
1970	-0.4075
1971	-0.1994
1972	-0.2349
1973	0.03951
1974	-0.008241
1975	0.04073
1976	0.08023
1977	0.1176
1978	0.2775
1979	0.103
1980	0.3637
1981	0.3403
1982	0.1946
1983	0.1743
1984	0.1641
1985	0.2576
1986	0.6023
1987	0.6682
1988	0.7122
1989	0.632
1990	0.5223
1991	0.463
1992	0.483
1993	0.4264
1994	0.3076
1995	0.3483
1996	0.6653
1997	0.437
1998	0.5043
1999	0.567
2000	0.6154
2001	0.08519
2002	-0.1134
2003	0.1954
2004	0.2586
2005	-0.07449
2006	0.06201
2007	0.2723
2008	-0.001819
2009	-0.2089
2010	-0.1096
2011	-0.1398
2012	-0.1893
2013	0.04704
2014	-0.4172
2015	-0.5886
2016	-0.4456
2017	-0.4229
2018	-0.3028
2019	-0.5051
2020	-0.5885
2021	-0.4911
2022	-0.3234
2023	-0.2219
2024	-0.3158
2025	-0.1862
2026	0.03868
2027	-0.02336
2028	-0.2899
2029	-0.3219
2030	-0.176
2031	0.01014
2032	-0.1606
2033	0.09513
2034	0.1026
2035	0.2908
2036	0.1133
2037	0.4366
2038	0.2135
2039	0.448
2040	0.6261
2041	0.2941
2042	0.2074
2043	0.179
2044	0.2825
2045	0.3448
2046	0.08681
2047	-0.03513
2048	0.009369
2049	0.1454
2050	-0.2891
2051	-0.3423
2052	0.01251
2053	0.1482
2054	0.2215
2055	0.34
2056	0.2419
2057	0.2683
2058	0.4493
2059	0.3166
2060	0.2951
2061	-0.2019
2062	-0.2803
2063	0.07317
2064	-0.1409
2065	0.1341
2066	0.3276
2067	0.2904
2068	0.05219
2069	-0.03679
2070	0.1465
2071	0.1643
2072	0.07164
2073	-0.2831
2074	-0.04763
2075	0.05636
2076	-0.0689
2077	-0.09026
2078	-0.1392
2079	-0.2007
2080	-0.3106
2081	-0.141
2082	-0.1498
2083	-0.1426
2084	-0.2295
2085	-0.2403
2086	-0.1992
2087	-0.05966
2088	-0.1152
2089	-0.2944
2090	-0.3738
2091	-0.1881
2092	-0.07253
2093	-0.2193
2094	-0.03359
2095	-0.04335
2096	0.1182
2097	-0.00846
2098	0.001672
2099	0.04904
2100	0.201
2101	0.5159
2102	0.5881
2103	0.4011
2104	0.5005
2105	0.4688
2106	0.4304
2107	0.4819
2108	0.847
2109	0.4612
2110	0.3988
2111	0.3556
2112	0.03796
2113	0.2783
2114	0.1593
2115	0.1065
2116	0.2384
2117	0.3011
2118	0.5261
2119	0.4113
2120	0.1687
2121	-0.233
2122	-0.3075
2123	-0.1597
2124	-0.2144
2125	-0.1285
2126	-0.1046
2127	0.07435
2128	0.0546
2129	0.06146
2130	0.3338
2131	0.5242
2132	0.6304
2133	0.5393
2134	0.5716
2135	0.5716
2136	0.5823
2137	0.6583
2138	0.6021
2139	0.4638
2140	0.5253
2141	0.2906
2142	0.3978
2143	0.5308
2144	0.2685
2145	0.2698
2146	0.1756
2147	-0.06539
2148	0.03077
2149	-0.0894
2150	0.2165
2151	0.2194
2152	0.2176
2153	0.2695
2154	0.3051
2155	0.2898
2156	0.2454
2157	-0.02693
2158	-0.2551
2159	0.182
2160	-0.01629
2161	-0.09702
2162	0.007559
2163	0.07398
2164	-0.09558
2165	-0.1173
2166	0.07585
2167	0.03341
2168	-0.02362
2169	-0.05725
2170	-0.1037
2171	-0.2473
2172	-0.3166
2173	-0.1791
2174	-0.1525
2175	-0.2057
2176	-0.4677
2177	-0.5006
2178	-0.271
2179	-0.1302
2180	0.03791
2181	0.1169
2182	0.216
2183	0.3253
2184	0.1215
2185	-0.02137
2186	-0.1378
2187	-0.06235
2188	-0.1905
2189	0.00101
2190	0.1347
2191	-0.06166
2192	0.2103
2193	0.3473
2194	-0.1051
2195	-0.06336
2196	-0.01593
2197	-0.1617
2198	-0.2494
2199	-0.5531
2200	-0.4179
2201	-0.5109
2202	-0.4831
2203	-0.9209
2204	-0.9436
2205	-1.027
2206	-1.076
2207	-0.7471
2208	-0.2875
2209	-0.05372
2210	0.04157
2211	-0.1279
2212	0.004163
2213	0.03066
2214	-0.04253
2215	0.02309
2216	-0.212
2217	-0.05346
2218	-0.1516
2219	-0.02784
2220	-0.08321
2221	-0.08971
2222	-0.0522
2223	0.1354
2224	-0.0199
2225	0.1459
2226	0.07238
2227	0.4167
2228	0.4512
2229	0.3572
2230	0.1218
2231	0.02705
2232	0.135
2233	-0.008433
2234	0.0376
2235	0.436
2236	0.4254
2237	0.2756
2238	0.2015
2239	0.3117
2240	0.249
2241	0.2279
2242	0.09989
2243	0.07206
2244	0.07694
2245	0.2173
2246	0.1322
